Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
106,27185,DonaldSadoway_2012_696.76_704.94,8.18,696.76,704.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,applause so this is the evolution of the liquid metal battery  we start here with our workhorse one watt hour cell  i called it the shotglass,string,,a p p l a u s e _ s o _ t h i s _ i s _ t h e _ e v o l u t i o n _ o f _ t h e _ l i q u i d _ m e t a l _ b a t t e r y _ _ w e _ s t a r t _ h e r e _ w i t h _ o u r _ w o r k h o r s e _ o n e _ w a t t _ h o u r _ c e l l _ _ i _ c a l l e d _ i t _ t h e _ s h o t g l a s s,string,
61,27140,DonaldSadoway_2012_412.55_414.33,1.78,412.55,414.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,and i did ,string,,a n d _ i _ d i d _,string,
122,27201,DonaldSadoway_2012_830.19_837.95,7.76,830.19,837.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,avoid thermal runaway liquid metal battery is designed to operate at elevated temperature with minimum regulation,string,,a v o i d _ t h e r m a l _ r u n a w a y _ l i q u i d _ m e t a l _ b a t t e r y _ i s _ d e s i g n e d _ t o _ o p e r a t e _ a t _ e l e v a t e d _ t e m p e r a t u r e _ w i t h _ m i n i m u m _ r e g u l a t i o n,string,
124,27203,DonaldSadoway_2012_844.81_854.58,9.77,844.81,854.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,scaling  conventional wisdom says reduce cost by producing many liquid metal battery is designed to reduce cost by producing fewer,string,,s c a l i n g _ _ c o n v e n t i o n a l _ w i s d o m _ s a y s _ r e d u c e _ c o s t _ b y _ p r o d u c i n g _ m a n y _ l i q u i d _ m e t a l _ b a t t e r y _ i s _ d e s i g n e d _ t o _ r e d u c e _ c o s t _ b y _ p r o d u c i n g _ f e w e r,string,
85,27164,DonaldSadoway_2012_575.57_580,4.43,575.57,580.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,constitution of the battery and the current passing,string,,c o n s t i t u t i o n _ o f _ t h e _ b a t t e r y _ a n d _ t h e _ c u r r e n t _ p a s s i n g,string,
51,27130,DonaldSadoway_2012_312.43_322.94,10.51,312.43,322.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,in fact i looked to a technology that neither stores nor generates electricity but instead consumes electricity huge amounts of it,string,,i n _ f a c t _ i _ l o o k e d _ t o _ a _ t e c h n o l o g y _ t h a t _ n e i t h e r _ s t o r e s _ n o r _ g e n e r a t e s _ e l e c t r i c i t y _ b u t _ i n s t e a d _ c o n s u m e s _ e l e c t r i c i t y _ h u g e _ a m o u n t s _ o f _ i t,string,
62,27141,DonaldSadoway_2012_414.62_417.25,2.63,414.62,417.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,i made the battery all liquid,string,,i _ m a d e _ t h e _ b a t t e r y _ a l l _ l i q u i d,string,
66,27145,DonaldSadoway_2012_460.36_464.78,4.42,460.36,464.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,so now how to choose the metals,string,,s o _ n o w _ h o w _ t o _ c h o o s e _ t h e _ m e t a l s,string,
30,27109,DonaldSadoway_2012_196.67_199.23,2.56,196.67,199.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,here 's the first battery,string,,h e r e _ ' s _ t h e _ f i r s t _ b a t t e r y,string,
50,27129,DonaldSadoway_2012_305.28_312.5,7.22,305.28,312.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,, and in order to adopt a fresh perspective  i sought inspiration from beyond the field of electricity storage,string,,_ a n d _ i n _ o r d e r _ t o _ a d o p t _ a _ f r e s h _ p e r s p e c t i v e _ _ i _ s o u g h t _ i n s p i r a t i o n _ f r o m _ b e y o n d _ t h e _ f i e l d _ o f _ e l e c t r i c i t y _ s t o r a g e,string,
44,27123,DonaldSadoway_2012_271.21_278.08,6.87,271.21,278.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,certain parts of the periodic table are axiomatically  off limits this battery needs to be made out of,string,,c e r t a i n _ p a r t s _ o f _ t h e _ p e r i o d i c _ t a b l e _ a r e _ a x i o m a t i c a l l y _ _ o f f _ l i m i t s _ t h i s _ b a t t e r y _ n e e d s _ t o _ b e _ m a d e _ o u t _ o f,string,
22,27101,DonaldSadoway_2012_146.1_154.97,8.87,146.1,154.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,we can 't just conserve our way out  we can 't just drill our way out  we can 't bomb our way out we 're going to do,string,,w e _ c a n _ ' t _ j u s t _ c o n s e r v e _ o u r _ w a y _ o u t _ _ w e _ c a n _ ' t _ j u s t _ d r i l l _ o u r _ w a y _ o u t _ _ w e _ c a n _ ' t _ b o m b _ o u r _ w a y _ o u t _ w e _ ' r e _ g o i n g _ t o _ d o,string,
48,27127,DonaldSadoway_2012_293.96_300.04,6.08,293.96,300.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,using simple manufacturing techniques and factories that don 't cost us a fortune ,string,,u s i n g _ s i m p l e _ m a n u f a c t u r i n g _ t e c h n i q u e s _ a n d _ f a c t o r i e s _ t h a t _ d o n _ ' t _ c o s t _ u s _ a _ f o r t u n e _,string,
18,27097,DonaldSadoway_2012_126.83_129.94,3.11,126.83,129.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,and tell you how in the process of developing this new,string,,a n d _ t e l l _ y o u _ h o w _ i n _ t h e _ p r o c e s s _ o f _ d e v e l o p i n g _ t h i s _ n e w,string,
37,27116,DonaldSadoway_2012_230.23_237.27,7.04,230.23,237.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,but the fact is that today there is simply no battery technology capable of meeting,string,,b u t _ t h e _ f a c t _ i s _ t h a t _ t o d a y _ t h e r e _ i s _ s i m p l y _ n o _ b a t t e r y _ t e c h n o l o g y _ c a p a b l e _ o f _ m e e t i n g,string,
7,27086,DonaldSadoway_2012_47.21_54.97,7.76,47.21,54.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,a giant battery could with a giant battery we 'd be able to address the problem of intermittency that prevents,string,,a _ g i a n t _ b a t t e r y _ c o u l d _ w i t h _ a _ g i a n t _ b a t t e r y _ w e _ ' d _ b e _ a b l e _ t o _ a d d r e s s _ t h e _ p r o b l e m _ o f _ i n t e r m i t t e n c y _ t h a t _ p r e v e n t s,string,
82,27161,DonaldSadoway_2012_554.98_563.31,8.33,554.98,563.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,a source of electricity it could be something like a wind farm  and then we reverse,string,,a _ s o u r c e _ o f _ e l e c t r i c i t y _ i t _ c o u l d _ b e _ s o m e t h i n g _ l i k e _ a _ w i n d _ f a r m _ _ a n d _ t h e n _ w e _ r e v e r s e,string,
12,27091,DonaldSadoway_2012_79.96_88.59,8.63,79.96,88.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,, out from the wings here to center stage  today i want to tell you about such a device  it 's called the liquid metal battery ,string,,_ o u t _ f r o m _ t h e _ w i n g s _ h e r e _ t o _ c e n t e r _ s t a g e _ _ t o d a y _ i _ w a n t _ t o _ t e l l _ y o u _ a b o u t _ s u c h _ a _ d e v i c e _ _ i t _ ' s _ c a l l e d _ t h e _ l i q u i d _ m e t a l _ b a t t e r y _,string,
121,27200,DonaldSadoway_2012_822.51_829.97,7.46,822.51,829.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,conventional wisdom says set it low at or near room temperature  and then install a control system to keep it there,string,,c o n v e n t i o n a l _ w i s d o m _ s a y s _ s e t _ i t _ l o w _ a t _ o r _ n e a r _ r o o m _ t e m p e r a t u r e _ _ a n d _ t h e n _ i n s t a l l _ a _ c o n t r o l _ s y s t e m _ t o _ k e e p _ i t _ t h e r e,string,
38,27117,DonaldSadoway_2012_237.06_241.05,3.99,237.06,241.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,the demanding performance requirements of the grid,string,,t h e _ d e m a n d i n g _ p e r f o r m a n c e _ r e q u i r e m e n t s _ o f _ t h e _ g r i d,string,
31,27110,DonaldSadoway_2012_198.83_199.99,1.16,198.83,199.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,a stack of,string,,a _ s t a c k _ o f,string,
120,27199,DonaldSadoway_2012_819.06_822.64,3.58,819.06,822.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,they lie beyond the visible temperature ,string,,t h e y _ l i e _ b e y o n d _ t h e _ v i s i b l e _ t e m p e r a t u r e _,string,
17,27096,DonaldSadoway_2012_124.97_127.06,2.09,124.97,127.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,i want to go full spectrum,string,,i _ w a n t _ t o _ g o _ f u l l _ s p e c t r u m,string,
95,27174,DonaldSadoway_2012_625.88_629.37,3.49,625.88,629.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,and he wants a ph d and he proceeds to build,string,,a n d _ h e _ w a n t s _ a _ p h _ d _ a n d _ h e _ p r o c e e d s _ t o _ b u i l d,string,
97,27176,DonaldSadoway_2012_635.26_637.26,2.0,635.26,637.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,of this chemistry,string,,o f _ t h i s _ c h e m i s t r y,string,
114,27193,DonaldSadoway_2012_764.83_771.96,7.13,764.83,771.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,and one variant of the technology has us stacking these bistro tabletops into modules aggregating the modules,string,,a n d _ o n e _ v a r i a n t _ o f _ t h e _ t e c h n o l o g y _ h a s _ u s _ s t a c k i n g _ t h e s e _ b i s t r o _ t a b l e t o p s _ i n t o _ m o d u l e s _ a g g r e g a t i n g _ t h e _ m o d u l e s,string,
126,27205,DonaldSadoway_2012_856.7_866.82,10.12,856.7,866.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,and finally human resources  conventional wisdom says hire battery experts seasoned professionals who can draw upon their vast experience ,string,,a n d _ f i n a l l y _ h u m a n _ r e s o u r c e s _ _ c o n v e n t i o n a l _ w i s d o m _ s a y s _ h i r e _ b a t t e r y _ e x p e r t s _ s e a s o n e d _ p r o f e s s i o n a l s _ w h o _ c a n _ d r a w _ u p o n _ t h e i r _ v a s t _ e x p e r i e n c e _,string,
69,27148,DonaldSadoway_2012_476_484.47,8.47,476.0,484.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,, everything we know is made of some combination of what you see depicted here  and that includes our own bodies ,string,,_ e v e r y t h i n g _ w e _ k n o w _ i s _ m a d e _ o f _ s o m e _ c o m b i n a t i o n _ o f _ w h a t _ y o u _ s e e _ d e p i c t e d _ h e r e _ _ a n d _ t h a t _ i n c l u d e s _ o u r _ o w n _ b o d i e s _,string,
128,27207,DonaldSadoway_2012_880.37_885.51,5.14,880.37,885.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,human potential  so you see the liquid metal battery story,string,,h u m a n _ p o t e n t i a l _ _ s o _ y o u _ s e e _ t h e _ l i q u i d _ m e t a l _ b a t t e r y _ s t o r y,string,
93,27172,DonaldSadoway_2012_609.18_618.47,9.29,609.18,618.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,and then turn him loose this is that student david bradwell  who in this image  appears to be wondering if this thing will ever work,string,,a n d _ t h e n _ t u r n _ h i m _ l o o s e _ t h i s _ i s _ t h a t _ s t u d e n t _ d a v i d _ b r a d w e l l _ _ w h o _ i n _ t h i s _ i m a g e _ _ a p p e a r s _ t o _ b e _ w o n d e r i n g _ i f _ t h i s _ t h i n g _ w i l l _ e v e r _ w o r k,string,
26,27105,DonaldSadoway_2012_173.31_179.73,6.42,173.31,179.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,his invention gave birth to a new field of science  electrochemistry  and new technologies such as,string,,h i s _ i n v e n t i o n _ g a v e _ b i r t h _ t o _ a _ n e w _ f i e l d _ o f _ s c i e n c e _ _ e l e c t r o c h e m i s t r y _ _ a n d _ n e w _ t e c h n o l o g i e s _ s u c h _ a s,string,
47,27126,DonaldSadoway_2012_291.24_294.13,2.89,291.24,294.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,and we need to be able to build this thing,string,,a n d _ w e _ n e e d _ t o _ b e _ a b l e _ t o _ b u i l d _ t h i s _ t h i n g,string,
53,27132,DonaldSadoway_2012_330.71_341.38,10.67,330.71,341.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,, hall in the united states and heroult in france and just a few short years following their discovery aluminum changed from a precious metal costing as much as silver,string,,_ h a l l _ i n _ t h e _ u n i t e d _ s t a t e s _ a n d _ h e r o u l t _ i n _ f r a n c e _ a n d _ j u s t _ a _ f e w _ s h o r t _ y e a r s _ f o l l o w i n g _ t h e i r _ d i s c o v e r y _ a l u m i n u m _ c h a n g e d _ f r o m _ a _ p r e c i o u s _ m e t a l _ c o s t i n g _ a s _ m u c h _ a s _ s i l v e r,string,
129,27208,DonaldSadoway_2012_885.52_893.06,7.54,885.52,893.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,is more than an account of inventing technology  it 's a blueprint for inventing inventors,string,,i s _ m o r e _ t h a n _ a n _ a c c o u n t _ o f _ i n v e n t i n g _ t e c h n o l o g y _ _ i t _ ' s _ a _ b l u e p r i n t _ f o r _ i n v e n t i n g _ i n v e n t o r s,string,
40,27119,DonaldSadoway_2012_250.82_254.09,3.27,250.82,254.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,, we need to think big  we need to think cheap ,string,,_ w e _ n e e d _ t o _ t h i n k _ b i g _ _ w e _ n e e d _ t o _ t h i n k _ c h e a p _,string,
4,27083,DonaldSadoway_2012_36.02_39,2.98,36.02,39.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,the difference would have to be made up,string,,t h e _ d i f f e r e n c e _ w o u l d _ h a v e _ t o _ b e _ m a d e _ u p,string,
73,27152,DonaldSadoway_2012_506.31_508.24,1.93,506.31,508.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,magnesium,string,,m a g n e s i u m,string,
103,27182,DonaldSadoway_2012_670.05_678.62,8.57,670.05,678.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,and if you ask these people why they work on liquid metal battery their answer would hearken back to president kennedy 's remarks,string,,a n d _ i f _ y o u _ a s k _ t h e s e _ p e o p l e _ w h y _ t h e y _ w o r k _ o n _ l i q u i d _ m e t a l _ b a t t e r y _ t h e i r _ a n s w e r _ w o u l d _ h e a r k e n _ b a c k _ t o _ p r e s i d e n t _ k e n n e d y _ ' s _ r e m a r k s,string,
119,27198,DonaldSadoway_2012_813.06_819.07,6.01,813.06,819.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,so what have we learned from all this let me share with you some of the surprises the heterodoxies,string,,s o _ w h a t _ h a v e _ w e _ l e a r n e d _ f r o m _ a l l _ t h i s _ l e t _ m e _ s h a r e _ w i t h _ y o u _ s o m e _ o f _ t h e _ s u r p r i s e s _ t h e _ h e t e r o d o x i e s,string,
55,27134,DonaldSadoway_2012_344.06_354.61,10.55,344.06,354.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,you 're looking at the cell house of a modern aluminum smelter it 's about fifty feet wide and recedes about half a mile row after row of cells that,string,,y o u _ ' r e _ l o o k i n g _ a t _ t h e _ c e l l _ h o u s e _ o f _ a _ m o d e r n _ a l u m i n u m _ s m e l t e r _ i t _ ' s _ a b o u t _ f i f t y _ f e e t _ w i d e _ a n d _ r e c e d e s _ a b o u t _ h a l f _ a _ m i l e _ r o w _ a f t e r _ r o w _ o f _ c e l l s _ t h a t,string,
45,27124,DonaldSadoway_2012_279.9_284.5,4.6,279.9,284.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,, i say if you want to make something dirt cheap  make it out of dirt,string,,_ i _ s a y _ i f _ y o u _ w a n t _ t o _ m a k e _ s o m e t h i n g _ d i r t _ c h e a p _ _ m a k e _ i t _ o u t _ o f _ d i r t,string,
92,27171,DonaldSadoway_2012_601.96_609.42,7.46,601.96,609.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,and mentor him  teach him how to think about the problem to see it from my perspective,string,,a n d _ m e n t o r _ h i m _ _ t e a c h _ h i m _ h o w _ t o _ t h i n k _ a b o u t _ t h e _ p r o b l e m _ t o _ s e e _ i t _ f r o m _ m y _ p e r s p e c t i v e,string,
76,27155,DonaldSadoway_2012_514.29_516.04,1.75,514.29,516.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,i 've got to tell you,string,,i _ ' v e _ g o t _ t o _ t e l l _ y o u,string,
41,27120,DonaldSadoway_2012_254.09_264.73,10.64,254.09,264.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldSadoway_2012.sph,sph,,DonaldSadoway_2012,string,,so let 's abandon the paradigm of let 's search for the coolest chemistry and then hopefully we 'll chase down the cost curve by just making lots and lots of product ,string,,s o _ l e t _ ' s _ a b a n d o n _ t h e _ p a r a d i g m _ o f _ l e t _ ' s _ s e a r c h _ f o r _ t h e _ c o o l e s t _ c h e m i s t r y _ a n d _ t h e n _ h o p e f u l l y _ w e _ ' l l _ c h a s e _ d o w n _ t h e _ c o s t _ c u r v e _ b y _ j u s t _ m a k i n g _ l o t s _ a n d _ l o t s _ o f _ p r o d u c t _,string,
