Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
80,113570,BillStone_2007_543.55_553.07,9.52,543.55,553.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,the real hat trick for this vehicle though is a disruptive new navigation system we 've developed known as 3d slam for simultaneous localization and mapping ,string,,t h e _ r e a l _ h a t _ t r i c k _ f o r _ t h i s _ v e h i c l e _ t h o u g h _ i s _ a _ d i s r u p t i v e _ n e w _ n a v i g a t i o n _ s y s t e m _ w e _ ' v e _ d e v e l o p e d _ k n o w n _ a s _ 3 d _ s l a m _ f o r _ s i m u l t a n e o u s _ l o c a l i z a t i o n _ a n d _ m a p p i n g _,string,
74,113564,BillStone_2007_496.49_504.88,8.39,496.49,504.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,this is part of depthx 's mission there are two primary targets we 're doing here one is how do you do science autonomy underground how do you take a robot and turn it,string,,t h i s _ i s _ p a r t _ o f _ d e p t h x _ ' s _ m i s s i o n _ t h e r e _ a r e _ t w o _ p r i m a r y _ t a r g e t s _ w e _ ' r e _ d o i n g _ h e r e _ o n e _ i s _ h o w _ d o _ y o u _ d o _ s c i e n c e _ a u t o n o m y _ u n d e r g r o u n d _ h o w _ d o _ y o u _ t a k e _ a _ r o b o t _ a n d _ t u r n _ i t,string,
123,113613,BillStone_2007_880.04_887.78,7.74,880.04,887.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,you can do something really incredible you can dive into the stratosphere and precisely dissipate that velocity and come back out to the space station ,string,,y o u _ c a n _ d o _ s o m e t h i n g _ r e a l l y _ i n c r e d i b l e _ y o u _ c a n _ d i v e _ i n t o _ t h e _ s t r a t o s p h e r e _ a n d _ p r e c i s e l y _ d i s s i p a t e _ t h a t _ v e l o c i t y _ a n d _ c o m e _ b a c k _ o u t _ t o _ t h e _ s p a c e _ s t a t i o n _,string,
67,113557,BillStone_2007_454.9_459.68,4.78,454.9,459.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,, develop a prototype for the europa auv i mean i cut through,string,,_ d e v e l o p _ a _ p r o t o t y p e _ f o r _ t h e _ e u r o p a _ a u v _ i _ m e a n _ i _ c u t _ t h r o u g h,string,
108,113598,BillStone_2007_782.87_790.95,8.08,782.87,790.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,there is a place where you can in fact you can get it better you can get it at fourteen times lower if you can find propellant on the moon,string,,t h e r e _ i s _ a _ p l a c e _ w h e r e _ y o u _ c a n _ i n _ f a c t _ y o u _ c a n _ g e t _ i t _ b e t t e r _ y o u _ c a n _ g e t _ i t _ a t _ f o u r t e e n _ t i m e s _ l o w e r _ i f _ y o u _ c a n _ f i n d _ p r o p e l l a n t _ o n _ t h e _ m o o n,string,
135,113625,BillStone_2007_953.64_963.13,9.49,953.64,963.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,we 're living in one of the most exciting times in history  we 're at a magical confluence where private wealth and imagination are driving the demand for access to space ,string,,w e _ ' r e _ l i v i n g _ i n _ o n e _ o f _ t h e _ m o s t _ e x c i t i n g _ t i m e s _ i n _ h i s t o r y _ _ w e _ ' r e _ a t _ a _ m a g i c a l _ c o n f l u e n c e _ w h e r e _ p r i v a t e _ w e a l t h _ a n d _ i m a g i n a t i o n _ a r e _ d r i v i n g _ t h e _ d e m a n d _ f o r _ a c c e s s _ t o _ s p a c e _,string,
115,113605,BillStone_2007_825.94_837.85,11.91,825.94,837.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,, we have to figure out ways to move large volumes of payload through space we can 't do that right now the way you normally build a system right now is you have a tube stack that has to be launched from the ground and resist all kinds of aerodynamic forces ,string,,_ w e _ h a v e _ t o _ f i g u r e _ o u t _ w a y s _ t o _ m o v e _ l a r g e _ v o l u m e s _ o f _ p a y l o a d _ t h r o u g h _ s p a c e _ w e _ c a n _ ' t _ d o _ t h a t _ r i g h t _ n o w _ t h e _ w a y _ y o u _ n o r m a l l y _ b u i l d _ a _ s y s t e m _ r i g h t _ n o w _ i s _ y o u _ h a v e _ a _ t u b e _ s t a c k _ t h a t _ h a s _ t o _ b e _ l a u n c h e d _ f r o m _ t h e _ g r o u n d _ a n d _ r e s i s t _ a l l _ k i n d s _ o f _ a e r o d y n a m i c _ f o r c e s _,string,
24,113514,BillStone_2007_153.49_154.97,1.48,153.49,154.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,and unfortunately,string,,a n d _ u n f o r t u n a t e l y,string,
131,113621,BillStone_2007_929.96_936.66,6.7,929.96,936.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,, manufacture it and it would be the most dramatic demonstration that you could do something worthwhile off this planet that has ever been done,string,,_ m a n u f a c t u r e _ i t _ a n d _ i t _ w o u l d _ b e _ t h e _ m o s t _ d r a m a t i c _ d e m o n s t r a t i o n _ t h a t _ y o u _ c o u l d _ d o _ s o m e t h i n g _ w o r t h w h i l e _ o f f _ t h i s _ p l a n e t _ t h a t _ h a s _ e v e r _ b e e n _ d o n e,string,
93,113583,BillStone_2007_679.93_682.01,2.08,679.93,682.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,, and i hope you 'll bear with me and,string,,_ a n d _ i _ h o p e _ y o u _ ' l l _ b e a r _ w i t h _ m e _ a n d,string,
76,113566,BillStone_2007_506.82_516.74,9.92,506.82,516.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,there are more stages involved here than i 've got time to tell you about but basically we drive through the space we populate it with environmental variables sulphide  halide things like that,string,,t h e r e _ a r e _ m o r e _ s t a g e s _ i n v o l v e d _ h e r e _ t h a n _ i _ ' v e _ g o t _ t i m e _ t o _ t e l l _ y o u _ a b o u t _ b u t _ b a s i c a l l y _ w e _ d r i v e _ t h r o u g h _ t h e _ s p a c e _ w e _ p o p u l a t e _ i t _ w i t h _ e n v i r o n m e n t a l _ v a r i a b l e s _ s u l p h i d e _ _ h a l i d e _ t h i n g s _ l i k e _ t h a t,string,
7,113497,BillStone_2007_52.08_58.27,6.19,52.08,58.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,and chambers so large that you can see for hundreds of meters without a break in the line of sight,string,,a n d _ c h a m b e r s _ s o _ l a r g e _ t h a t _ y o u _ c a n _ s e e _ f o r _ h u n d r e d s _ o f _ m e t e r s _ w i t h o u t _ a _ b r e a k _ i n _ t h e _ l i n e _ o f _ s i g h t,string,
59,113549,BillStone_2007_395.59_397.44,1.85,395.59,397.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,have to get through the ice,string,,h a v e _ t o _ g e t _ t h r o u g h _ t h e _ i c e,string,
6,113496,BillStone_2007_50.52_52.54,2.02,50.52,52.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,, fantastic abysses,string,,_ f a n t a s t i c _ a b y s s e s,string,
138,113628,BillStone_2007_979.81_987.5,7.69,979.81,987.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,, expedition to shackleton crater to mine the moon for resources and demonstrate they can form the basis for a profitable business on orbit ,string,,_ e x p e d i t i o n _ t o _ s h a c k l e t o n _ c r a t e r _ t o _ m i n e _ t h e _ m o o n _ f o r _ r e s o u r c e s _ a n d _ d e m o n s t r a t e _ t h e y _ c a n _ f o r m _ t h e _ b a s i s _ f o r _ a _ p r o f i t a b l e _ b u s i n e s s _ o n _ o r b i t _,string,
31,113521,BillStone_2007_193.37_195.27,1.9,193.37,195.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,if there is,string,,i f _ t h e r e _ i s,string,
128,113618,BillStone_2007_914.89_918.02,3.13,914.89,918.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,did any of you guys hear the story of cortez ,string,,d i d _ a n y _ o f _ y o u _ g u y s _ h e a r _ t h e _ s t o r y _ o f _ c o r t e z _,string,
136,113626,BillStone_2007_962.73_972.61,9.88,962.73,972.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,the orbital refueling stations i 've just described could create an entirely new industry and provide the final key for opening space to the general exploration,string,,t h e _ o r b i t a l _ r e f u e l i n g _ s t a t i o n s _ i _ ' v e _ j u s t _ d e s c r i b e d _ c o u l d _ c r e a t e _ a n _ e n t i r e l y _ n e w _ i n d u s t r y _ a n d _ p r o v i d e _ t h e _ f i n a l _ k e y _ f o r _ o p e n i n g _ s p a c e _ t o _ t h e _ g e n e r a l _ e x p l o r a t i o n,string,
83,113573,BillStone_2007_565.45_567.51,2.06,565.45,567.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,what i 'm going to show you next,string,,w h a t _ i _ ' m _ g o i n g _ t o _ s h o w _ y o u _ n e x t,string,
19,113509,BillStone_2007_125.14_129.94,4.8,125.14,129.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,some measure of physical comfort while you 're down there otherwise in damp,string,,s o m e _ m e a s u r e _ o f _ p h y s i c a l _ c o m f o r t _ w h i l e _ y o u _ ' r e _ d o w n _ t h e r e _ o t h e r w i s e _ i n _ d a m p,string,
97,113587,BillStone_2007_697.63_704.37,6.74,697.63,704.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,the bert rutans and richard bransons of this world have got this in their sights and i salute them go go go,string,,t h e _ b e r t _ r u t a n s _ a n d _ r i c h a r d _ b r a n s o n s _ o f _ t h i s _ w o r l d _ h a v e _ g o t _ t h i s _ i n _ t h e i r _ s i g h t s _ a n d _ i _ s a l u t e _ t h e m _ g o _ g o _ g o,string,
139,113629,BillStone_2007_987.04_992.57,5.53,987.04,992.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,talk about space always seems to be hung on ambiguities of purpose and timing ,string,,t a l k _ a b o u t _ s p a c e _ a l w a y s _ s e e m s _ t o _ b e _ h u n g _ o n _ a m b i g u i t i e s _ o f _ p u r p o s e _ a n d _ t i m i n g _,string,
14,113504,BillStone_2007_100.48_104.94,4.46,100.48,104.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,we have already gone far beyond the limits of human endurance,string,,w e _ h a v e _ a l r e a d y _ g o n e _ f a r _ b e y o n d _ t h e _ l i m i t s _ o f _ h u m a n _ e n d u r a n c e,string,
66,113556,BillStone_2007_453.97_454.97,1.0,453.97,454.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,to,string,,t o,string,
103,113593,BillStone_2007_743.55_752.09,8.54,743.55,752.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,anybody drink one of these here this week you 'd pay ten thousand dollars for that in orbit  that 's more than you pay for,string,,a n y b o d y _ d r i n k _ o n e _ o f _ t h e s e _ h e r e _ t h i s _ w e e k _ y o u _ ' d _ p a y _ t e n _ t h o u s a n d _ d o l l a r s _ f o r _ t h a t _ i n _ o r b i t _ _ t h a t _ ' s _ m o r e _ t h a n _ y o u _ p a y _ f o r,string,
68,113558,BillStone_2007_459.79_464.04,4.25,459.79,464.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,three years of engineering meetings  design and system integration,string,,t h r e e _ y e a r s _ o f _ e n g i n e e r i n g _ m e e t i n g s _ _ d e s i g n _ a n d _ s y s t e m _ i n t e g r a t i o n,string,
26,113516,BillStone_2007_158.2_162.2,4.0,158.2,162.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,clip here that was taken in the late 1980s,string,,c l i p _ h e r e _ t h a t _ w a s _ t a k e n _ i n _ t h e _ l a t e _ 1 9 8 0 s,string,
1,113491,BillStone_2007_21.82_25.02,3.2,21.82,25.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,there are major expeditions being planned for next year,string,,t h e r e _ a r e _ m a j o r _ e x p e d i t i o n s _ b e i n g _ p l a n n e d _ f o r _ n e x t _ y e a r,string,
44,113534,BillStone_2007_304.96_306.14,1.18,304.96,306.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,, was taken in,string,,_ w a s _ t a k e n _ i n,string,
143,113633,BillStone_2007_1014.82_1020.46,5.64,1014.82,1020.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,and join other bold individuals from time past who had they been here today would have heartily approved,string,,a n d _ j o i n _ o t h e r _ b o l d _ i n d i v i d u a l s _ f r o m _ t i m e _ p a s t _ w h o _ h a d _ t h e y _ b e e n _ h e r e _ t o d a y _ w o u l d _ h a v e _ h e a r t i l y _ a p p r o v e d,string,
130,113620,BillStone_2007_926.89_929.67,2.78,926.89,929.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,if you were truly bold you could get it there,string,,i f _ y o u _ w e r e _ t r u l y _ b o l d _ y o u _ c o u l d _ g e t _ i t _ t h e r e,string,
23,113513,BillStone_2007_146.71_153.68,6.97,146.71,153.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,basically like a tree collecting water coming down and eventually you get to places where it is formidable and dangerous,string,,b a s i c a l l y _ l i k e _ a _ t r e e _ c o l l e c t i n g _ w a t e r _ c o m i n g _ d o w n _ a n d _ e v e n t u a l l y _ y o u _ g e t _ t o _ p l a c e s _ w h e r e _ i t _ i s _ f o r m i d a b l e _ a n d _ d a n g e r o u s,string,
48,113538,BillStone_2007_325.7_330.06,4.36,325.7,330.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,, map anybody has ever done of a cave and it happened to be underwater in wakulla springs ,string,,_ m a p _ a n y b o d y _ h a s _ e v e r _ d o n e _ o f _ a _ c a v e _ a n d _ i t _ h a p p e n e d _ t o _ b e _ u n d e r w a t e r _ i n _ w a k u l l a _ s p r i n g s _,string,
61,113551,BillStone_2007_430.14_433.21,3.07,430.14,433.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,, what are you going to do when you reach the surface of that ocean,string,,_ w h a t _ a r e _ y o u _ g o i n g _ t o _ d o _ w h e n _ y o u _ r e a c h _ t h e _ s u r f a c e _ o f _ t h a t _ o c e a n,string,
98,113588,BillStone_2007_704.9_714.6,9.7,704.9,714.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,, the next thing we need are places to stay on orbit  orbital hotels to start with but workshops for the rest of us later on the final missing piece the real ,string,,_ t h e _ n e x t _ t h i n g _ w e _ n e e d _ a r e _ p l a c e s _ t o _ s t a y _ o n _ o r b i t _ _ o r b i t a l _ h o t e l s _ t o _ s t a r t _ w i t h _ b u t _ w o r k s h o p s _ f o r _ t h e _ r e s t _ o f _ u s _ l a t e r _ o n _ t h e _ f i n a l _ m i s s i n g _ p i e c e _ t h e _ r e a l _,string,
62,113552,BillStone_2007_435.75_437.14,1.39,435.75,437.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,you need an auv an,string,,y o u _ n e e d _ a n _ a u v _ a n,string,
96,113586,BillStone_2007_691.63_697.82,6.19,691.63,697.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,privately  one of them is the requirement for economical earth to space transport,string,,p r i v a t e l y _ _ o n e _ o f _ t h e m _ i s _ t h e _ r e q u i r e m e n t _ f o r _ e c o n o m i c a l _ e a r t h _ t o _ s p a c e _ t r a n s p o r t,string,
142,113632,BillStone_2007_1008.05_1014.82,6.77,1008.05,1014.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,, it can be done in seven years with the right backing  those who join me in making it happen will become a part of history,string,,_ i t _ c a n _ b e _ d o n e _ i n _ s e v e n _ y e a r s _ w i t h _ t h e _ r i g h t _ b a c k i n g _ _ t h o s e _ w h o _ j o i n _ m e _ i n _ m a k i n g _ i t _ h a p p e n _ w i l l _ b e c o m e _ a _ p a r t _ o f _ h i s t o r y,string,
28,113518,BillStone_2007_168.76_177,8.24,168.76,177.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,i have to tell you that the techniques being shown here are obsolete and dangerous we would not do this today unless we were doing it for film,string,,i _ h a v e _ t o _ t e l l _ y o u _ t h a t _ t h e _ t e c h n i q u e s _ b e i n g _ s h o w n _ h e r e _ a r e _ o b s o l e t e _ a n d _ d a n g e r o u s _ w e _ w o u l d _ n o t _ d o _ t h i s _ t o d a y _ u n l e s s _ w e _ w e r e _ d o i n g _ i t _ f o r _ f i l m,string,
134,113624,BillStone_2007_950_952.93,2.93,950.0,952.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,provide commercial reality out of this in low earth orbit ,string,,p r o v i d e _ c o m m e r c i a l _ r e a l i t y _ o u t _ o f _ t h i s _ i n _ l o w _ e a r t h _ o r b i t _,string,
79,113569,BillStone_2007_536.82_543.89,7.07,536.82,543.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,from the wall no hands at the wheel this is all behavioral autonomy here that 's being conducted by the robot on its own ,string,,f r o m _ t h e _ w a l l _ n o _ h a n d s _ a t _ t h e _ w h e e l _ t h i s _ i s _ a l l _ b e h a v i o r a l _ a u t o n o m y _ h e r e _ t h a t _ ' s _ b e i n g _ c o n d u c t e d _ b y _ t h e _ r o b o t _ o n _ i t s _ o w n _,string,
107,113597,BillStone_2007_779.24_781.77,2.53,779.24,781.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,, you could get your gas at a 10th the price,string,,_ y o u _ c o u l d _ g e t _ y o u r _ g a s _ a t _ a _ 1 0 t h _ t h e _ p r i c e,string,
42,113532,BillStone_2007_269.45_279.97,10.52,269.45,279.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,it 's like doing eva  it 's like doing  extra vehicular activity in space but at much greater distances and at much greater physical peril so it makes you think about how to design your equipment for,string,,i t _ ' s _ l i k e _ d o i n g _ e v a _ _ i t _ ' s _ l i k e _ d o i n g _ _ e x t r a _ v e h i c u l a r _ a c t i v i t y _ i n _ s p a c e _ b u t _ a t _ m u c h _ g r e a t e r _ d i s t a n c e s _ a n d _ a t _ m u c h _ g r e a t e r _ p h y s i c a l _ p e r i l _ s o _ i t _ m a k e s _ y o u _ t h i n k _ a b o u t _ h o w _ t o _ d e s i g n _ y o u r _ e q u i p m e n t _ f o r,string,
57,113547,BillStone_2007_380.44_384.02,3.58,380.44,384.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,it has to be smart enough to avoid terrain hazards,string,,i t _ h a s _ t o _ b e _ s m a r t _ e n o u g h _ t o _ a v o i d _ t e r r a i n _ h a z a r d s,string,
99,113589,BillStone_2007_715.72_721.26,5.54,715.72,721.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,is this a gas station on orbit  it 's not going to look like that,string,,i s _ t h i s _ a _ g a s _ s t a t i o n _ o n _ o r b i t _ _ i t _ ' s _ n o t _ g o i n g _ t o _ l o o k _ l i k e _ t h a t,string,
36,113526,BillStone_2007_224.1_229.79,5.69,224.1,229.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,eventually if you keep going down in these things probability says that you 're going to run into a place like this,string,,e v e n t u a l l y _ i f _ y o u _ k e e p _ g o i n g _ d o w n _ i n _ t h e s e _ t h i n g s _ p r o b a b i l i t y _ s a y s _ t h a t _ y o u _ ' r e _ g o i n g _ t o _ r u n _ i n t o _ a _ p l a c e _ l i k e _ t h i s,string,
73,113563,BillStone_2007_490.57_495.54,4.97,490.57,495.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,,'s been explored to a depth of two hundred and ninety two meters and beyond that nobody knows anything ,string,,' s _ b e e n _ e x p l o r e d _ t o _ a _ d e p t h _ o f _ t w o _ h u n d r e d _ a n d _ n i n e t y _ t w o _ m e t e r s _ a n d _ b e y o n d _ t h a t _ n o b o d y _ k n o w s _ a n y t h i n g _,string,
71,113561,BillStone_2007_480.32_484.77,4.45,480.32,484.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BillStone_2007.sph,sph,,BillStone_2007,string,, packs more than ten kilos of tnt in electrical onboard equivalent ,string,,_ p a c k s _ m o r e _ t h a n _ t e n _ k i l o s _ o f _ t n t _ i n _ e l e c t r i c a l _ o n b o a r d _ e q u i v a l e n t _,string,
